TimeStamp,100129,100753,103953,104401,104530,10481,124666,129490,130673,135154,137793,138385,140401,145106,151409,155697,169841,170161,88226,9
2018-04-22 17:15:00,1.6163524191762353,3.251173543627496,2.5826206768878226,3.9772957682679584,1.834597740489673,3.771479356031876,3.874637232524947,1.5671771042507,22.63293868141566,5.800907498306692,3.6116866988880454,3.7714889780778313,1.6163482954422432,0.9637375143011314,1.6163482954422184,6.165623635703893,3.771479356031792,1.151650771430643,4.102839856666235,1.6163524191762355
2018-04-22 18:15:00,1.6163524191762353,3.275844418112885,2.5826206768878226,3.7224269679767037,1.720453839261729,3.771479356031876,3.812119669349114,1.5100849192571757,22.226043337846626,5.801884409813773,3.6166309307063953,3.7714889780778313,1.6163482954422432,0.6877196368843035,1.6163482954422184,5.822845941852106,3.771479356031792,1.1177847986471632,3.9766178355736526,1.6163524191762355
2018-04-22 19:15:00,2.2674814449467737,3.476861140945579,3.3152180968241565,3.6865013492782523,2.4577686123286813,5.032532094423867,3.417033037585537,1.8531688989340145,21.11311483891015,6.9841888070065306,3.964283154373675,4.603488699642462,2.2994221795597394,0.7059721462527384,2.4135342763173675,5.276375412517559,4.8314257683337125,0.799940831804332,4.89789506724167,2.2674814449467737
2018-04-22 20:15:00,4.220868522258389,4.279462362366779,5.513010356633158,4.22443249597221,4.9648206344116455,8.81569030959984,2.5298986564020685,2.786120571894415,20.17797463617555,10.862759486492218,4.924152438899523,7.099487864336355,4.348643831912229,1.378851483237613,4.805092218942814,5.38504068217484,8.011265005239473,2.0519982816341122,8.206451313825614,4.220868522258389
2018-04-22 21:15:00,4.220868522258389,4.262278222240862,5.513010356633158,4.138797995139099,5.1326880867449995,8.81569030959984,1.8595691852407885,3.2141718372732777,17.559851784230617,10.862759486492218,4.330264907744204,7.099487864336355,4.348643831912229,1.3826877502767623,4.805092218942814,4.126499910783017,8.011265005239473,2.3327686305995097,8.206451313825614,4.220868522258389
2018-04-22 22:15:00,4.220868522258389,4.286613199999932,5.513010356633158,4.10600689882761,5.362067162115424,8.81569030959984,1.613589494693779,2.812094729374644,10.244986892498515,10.862759486492218,3.6141327411746107,7.099487864336355,4.348643831912229,1.5266476637511326,4.805092218942814,3.6385977958496074,8.011265005239473,2.586624171527225,8.206451313825614,4.220868522258389
2018-04-22 23:15:00,4.220868522258389,4.377755737751865,5.513010356633158,4.103748407938412,5.52162873535935,8.81569030959984,1.362735871245648,2.779205358871984,8.677898410087826,10.862759486492218,2.8855852016017276,7.099487864336355,4.348643831912229,1.5903979949759282,4.805092218942814,3.4160697852546673,8.011265005239473,2.9421278949968706,8.206451313825614,4.220868522258389
2018-04-23 00:15:00,4.220868522258389,4.472916930243993,5.513010356633158,4.159852307769542,5.642812886471974,8.81569030959984,1.1528448651625638,2.757235579090494,3.0729243911293174,10.862759486492218,2.2720733177709302,7.099487864336355,4.348643831912229,1.5880820964730973,4.805092218942814,3.2937340331940224,8.011265005239473,2.97333771743259,8.206451313825614,4.220868522258389
2018-04-23 01:15:00,4.220868522258389,4.8885171339642906,5.513010356633158,5.150880443622129,5.64949259441584,8.81569030959984,1.2425751335783162,2.940058874818574,2.967998878906238,10.862759486492218,2.066016706195081,7.099487864336355,4.348643831912229,2.29263080543098,4.805092218942814,4.236568480848275,8.011265005239473,2.0547721727573807,8.206451313825614,4.220868522258389
2018-04-23 02:15:00,4.220868522258389,4.865141652170978,5.513010356633158,5.383341476130244,5.64949259441584,8.81569030959984,1.2353358409190545,2.846790111635869,2.800909386320991,10.862759486492218,1.9514027734768482,7.099487864336355,4.348643831912229,1.8545817415408246,4.805092218942814,4.222547896379753,8.01636931840726,2.1668335385337087,8.206451313825614,4.220868522258389
2018-04-23 03:15:00,4.244223583980581,4.849326021560925,5.519573044991744,5.3999721963430405,5.64949259441584,8.81569030959984,1.235272424225696,3.0892262975034006,2.778434215802693,10.862759486492218,1.8906983888543802,7.099487864336355,4.348643831912229,1.5423605666986762,4.8061216163242575,4.2141963523397,8.43627803934773,2.278894904310034,8.206451313825614,4.220868522258389
2018-04-23 04:15:00,4.90227491846925,4.8821568215769675,5.845627577625975,5.584475749210904,5.662523088875456,8.97724700575894,1.245753092911509,2.825613121381835,2.83982659052059,10.862759486492218,1.8795861324971075,7.099487864336355,4.348643831912229,1.6487926914233157,4.944500938999803,4.2105896467202735,11.861403696788852,2.755702644897377,8.221035065733581,4.220868522258389
2018-04-23 05:15:00,7.37703443762398,5.022740338148634,7.356407837015683,5.888977988011328,6.3074519891264185,11.592779026891463,1.2794851021716813,2.841495937190452,3.076701744351176,10.862759486492218,1.9674569335574266,7.099487864336355,4.348643831912229,1.556565645902483,5.99214764193739,4.217511907847609,20.10162866722313,2.4307451932497406,8.982072037745242,4.221581406798136
2018-04-23 06:15:00,9.789618742456835,5.144953039751038,10.630237838446337,5.738873138322942,7.724467065879591,17.30750076274798,1.1354917722496092,2.5395481299545968,3.255720524137425,9.582696327331643,3.8405053288006177,6.270105672495412,3.687445575656686,1.1580648755429113,6.759481292199286,3.811337246495543,21.870547828882742,1.8984083639791314,11.398969111936342,3.574419550450542
2018-04-23 07:15:00,8.050221105507946,4.729938552142305,8.750693213093399,5.194182061362366,8.27682923505646,18.487290327066827,0.6672999141058175,1.650269504890388,3.5407431582312157,6.97774753247934,6.653685090486523,3.7861528274596887,2.696964504415756,0.25547431310733315,6.0269008738935135,2.6275189804983667,18.852763282572624,0.4084588013120073,17.42107079344724,1.7640186402353661
2018-04-23 08:15:00,7.993552320832674,5.021483142863901,8.793565626797136,5.454365854138783,8.490818675419188,18.791777226425772,2.925074358442212,1.865553338437132,6.228276575749764,10.048438191650547,4.457612172510068,4.609082613146642,5.56694066029022,0.3329625901689037,7.68437513614415,2.958914217368168,18.852763282572624,0.2605421178388415,18.167708432502835,3.2131864046673977
2018-04-23 09:15:00,7.805869156052714,5.3876718519590945,8.983757212213831,5.885590821104327,8.66356975403345,18.81804213882287,1.7686959639663475,1.7884735348374665,11.714442832959673,19.43687527354371,3.204873635491271,8.415939348085347,7.862310418513079,1.6752398072387729,7.810519708735715,2.8842993406905113,19.01395188721468,0.7038512885691786,18.683128200296608,6.673470491067702
2018-04-23 10:15:00,7.797720957160857,5.72159363007971,9.099726548792658,6.385830718071082,8.840914866626706,19.09453740756162,2.6477022607822045,1.9349978421970682,9.455460440740403,20.490203177415278,3.1332560829015703,17.540017116817403,8.4600732628146,2.6273517683737104,7.810519708735715,3.016693540092307,19.293908561613037,3.8659442046903365,19.33985716282356,7.7443793729735315
2018-04-23 11:15:00,7.8097923629265695,6.013919988664852,9.183856999858454,6.747306630618203,9.002525562581589,19.29127433366294,3.196897133616935,2.9676652332038165,17.231069016381714,20.73123070790751,3.232150138427682,18.16765434473286,8.56346655470385,3.5587761683900454,7.810519708735715,4.011271982155944,19.532904128381947,6.466256867031889,19.473949630177678,7.810496528262904
2018-04-23 12:15:00,7.810496528262902,6.2655559214001935,9.193249030764957,7.027340953268716,9.102010754058387,19.474632206287882,3.619135501790204,3.4812664892925262,19.309411618656046,20.780776130612264,3.3407789362051767,18.2199148245937,8.600155623316324,4.231433463596864,7.804031328136645,4.9154064345616995,19.648879089100298,9.998306143116766,19.586287565617248,7.810094148070714
2018-04-23 13:15:00,7.755688886378293,6.398124620870226,9.074196470476469,6.9739088227203165,8.97101477120785,19.568253973012844,3.9232392587812868,3.827410615246984,20.93567160387997,20.850455484879042,3.453560033283237,18.192804459144874,8.606007318837593,4.425115785712901,7.799102170782314,5.976755175957093,19.710431300607432,12.968430593554581,19.635260640167466,7.798324527449143
2018-04-23 14:15:00,7.3532431039736394,6.264270704052677,7.70273176579267,6.721422502961412,6.146568656715262,19.65883914258543,4.207242549767481,4.797027299390511,23.481953734633624,21.064244116908107,3.566956170329814,18.218506493921033,8.711967037323998,4.470748129525181,7.81031851863962,6.249442337412746,19.418420505354124,13.67383153392568,19.647509271661797,7.8049638006202855
2018-04-23 15:15:00,3.229089185532287,5.853910970995692,3.8001405426107784,6.7208349894814035,3.1219174111351826,19.274004736694113,4.4802771122476095,4.678606572835469,25.68341594240838,21.245639989497626,3.6476731351153626,18.18186373336961,8.821363882248967,4.374521309950562,7.810519708735715,6.336748773048159,13.198567478991013,13.431224081497225,18.674139270234424,7.810496528262904
2018-04-23 16:15:00,1.7613378175261136,5.611522288792775,2.786237971417154,6.735836841791914,2.4736483274158596,13.159812327530869,4.6153165726790375,4.307300423529546,26.934397016294724,20.534831304506127,3.685498838310536,17.529326551382205,8.922784344829545,4.132300963937345,7.810519708735715,6.374360690602436,5.631333068212838,13.032472896235753,8.827846571793996,7.810496528262904
2018-04-23 17:15:00,1.6163524191762353,5.509905165715743,2.9533296465581826,6.666414397510536,2.6023411636750398,5.655907782678597,4.5942602355708555,4.58171929615835,27.155805360251662,10.029087890661119,3.6998190805070066,10.160196756169412,8.934874064110703,3.765313220103574,7.758321954559895,6.392548834611032,3.7877299348343354,10.205636420967652,5.300235975630318,7.627804388647532
2018-04-23 18:15:00,1.6163524191762353,5.382556825896404,2.879606802448481,5.97415599025039,2.310839081331874,3.7894415803192563,2.5749071946542674,3.723215615691876,25.992693842271915,6.4777224657884585,3.7076386574100324,4.738058300410319,6.00024250157779,3.2296755459619217,7.363087599148634,6.359103770957738,3.771479356031792,6.036110140168525,4.577181471848283,5.408677414306526
